1546	28	309205.0	5042641.0	299782.0	5051111.0
1102	17	305210.0	5042052.0	299412.0	5056076.0
2504	39	305410.0	5043392.0	300439.0	5039215.0
494	35	306966.0	5043002.0	297383.0	5044305.0
1740	22	306027.0	5046534.0	300407.0	5046189.0
2172	25	310095.0	5037159.0	298653.0	5040807.0
1982	33	308330.0	5039048.0	298559.0	5039835.0
1757	40	305131.0	5044143.0	298518.0	5056247.0
1450	37	306918.0	5035878.0	299781.0	5039302.0
296	16	303475.0	5040719.0	300640.0	5040827.0
1651	23	306373.0	5041818.0	299245.0	5040384.0
949	30	308892.0	5048067.0	293401.0	5041684.0
1874	34	305912.0	5045352.0	298991.0	5040392.0
119	35	302984.0	5043226.0	300032.0	5041676.0
1152	48	308463.0	5050870.0	295951.0	5040109.0
846	22	304882.0	5039188.0	285989.0	5039190.0
854	30	307785.0	5033350.0	297788.0	5047346.0
2544	25	312788.0	5039713.0	296840.0	5045124.0
1086	15	305438.0	5038442.0	299427.0	5040859.0
275	27	307947.0	5044348.0	299735.0	5045721.0
796	21	307418.0	5043543.0	300586.0	5051598.0
2530	24	315836.0	5042661.0	298485.0	5046460.0
523	29	308162.0	5034004.0	295731.0	5037353.0
417	29	307081.0	5038367.0	301320.0	5049327.0
677	35	317362.0	5041999.0	301575.0	5036867.0
1325	46	306730.0	5036116.0	300074.0	5037556.0
162	29	303440.0	5043685.0	300315.0	5040933.0
1889	24	308083.0	5050442.0	299875.0	5040744.0
2252	28	308171.0	5034355.0	295087.0	5039003.0
2823	24	304926.0	5039974.0	298094.0	5038766.0
760	49	308780.0	5038604.0	299120.0	5040432.0
190	29	311306.0	5036610.0	299472.0	5039745.0
1097	46	311079.0	5050692.0	300465.0	5036075.0
2561	29	309928.0	5051674.0	299289.0	5040250.0
1699	22	308954.0	5035392.0	299806.0	5039919.0
2671	27	306113.0	5041446.0	301581.0	5037754.0
106	20	306838.0	5036895.0	301456.0	5035885.0
2177	19	306457.0	5037775.0	297800.0	5045539.0
773	15	303129.0	5041908.0	298523.0	5036987.0
2801	22	311725.0	5047469.0	273404.0	5040951.0
1239	26	306808.0	5039189.0	299129.0	5034477.0
1235	19	303859.0	5042938.0	298071.0	5046180.0
81	32	303733.0	5043293.0	300837.0	5048095.0
2613	41	317067.0	5043635.0	299336.0	5040390.0
2622	35	309437.0	5033656.0	275759.0	5034457.0
386	33	305783.0	5035368.0	300512.0	5039685.0
1648	28	311362.0	5050411.0	299551.0	5051128.0
1560	29	316419.0	5044411.0	293686.0	5044778.0
2595	39	315213.0	5043975.0	293521.0	5047632.0
2607	26	307993.0	5035871.0	295296.0	5040615.0
1376	22	310800.0	5051074.0	300321.0	5048145.0
1145	33	309985.0	5048265.0	299491.0	5041415.0
2010	33	303979.0	5039870.0	298934.0	5039564.0
982	32	305986.0	5047537.0	300466.0	5040576.0
428	37	307412.0	5039741.0	299000.0	5039581.0
1781	33	308825.0	5043348.0	299180.0	5051588.0
2096	27	308461.0	5036970.0	300489.0	5040930.0
682	38	307181.0	5036461.0	295456.0	5052616.0
2279	28	315534.0	5043723.0	299572.0	5040648.0
2180	28	311229.0	5040703.0	299653.0	5041603.0
32	32	307835.0	5046099.0	299641.0	5041003.0
2976	23	307974.0	5046051.0	295457.0	5039999.0
390	26	307625.0	5039969.0	299265.0	5039471.0
1519	34	304484.0	5039304.0	300179.0	5041489.0
241	32	305443.0	5036943.0	295344.0	5040533.0
2660	27	306284.0	5040043.0	295833.0	5044503.0
2009	32	303936.0	5039829.0	298937.0	5039576.0
2515	25	305727.0	5043885.0	300232.0	5043270.0
2373	31	307746.0	5034038.0	299806.0	5040579.0
497	26	309885.0	5038268.0	299577.0	5040169.0
2063	32	309804.0	5039684.0	299374.0	5039942.0
2428	37	305169.0	5044076.0	299833.0	5049529.0
2917	25	311227.0	5035630.0	291933.0	5034174.0
419	37	306357.0	5037158.0	298727.0	5046952.0
813	23	308245.0	5035612.0	302906.0	5040585.0
2832	38	305817.0	5042232.0	300493.0	5047330.0
491	35	306200.0	5036935.0	299369.0	5040391.0
1131	24	313000.0	5040525.0	300963.0	5048391.0
659	31	304957.0	5037528.0	299466.0	5040130.0
1589	22	304875.0	5043409.0	300516.0	5042077.0
2844	27	307215.0	5033434.0	285485.0	5039119.0
780	25	311435.0	5035099.0	304433.0	5059068.0
955	25	316982.0	5043424.0	298377.0	5038398.0
2932	32	307533.0	5041212.0	298547.0	5052206.0
1329	40	307371.0	5037592.0	279316.0	5039412.0
736	32	306204.0	5038208.0	295904.0	5040400.0
2692	32	307305.0	5034891.0	298664.0	5040348.0
2475	25	308373.0	5054151.0	301850.0	5044767.0
737	27	308938.0	5042943.0	295326.0	5044131.0
2230	36	310649.0	5040454.0	297925.0	5035191.0
1808	28	302928.0	5042699.0	295852.0	5044372.0
1019	27	307852.0	5046007.0	302186.0	5041896.0
1869	37	306494.0	5037600.0	300253.0	5041523.0
202	22	306762.0	5035544.0	279052.0	5036019.0
2328	27	303851.0	5040207.0	300216.0	5040192.0
1480	26	311025.0	5048750.0	291003.0	5041434.0
962	30	307260.0	5044563.0	299586.0	5040762.0
2642	40	314671.0	5041130.0	299362.0	5045249.0
2699	18	305285.0	5034664.0	301406.0	5039798.0
2571	25	306097.0	5037848.0	299602.0	5040367.0
2365	27	303103.0	5041762.0	297640.0	5052822.0
2924	20	307979.0	5049932.0	300464.0	5045654.0
641	27	304436.0	5043367.0	300130.0	5041771.0
848	26	310907.0	5051205.0	296731.0	5043842.0
2275	26	305608.0	5044275.0	299260.0	5040505.0
2846	32	305172.0	5043451.0	302035.0	5041920.0
1770	38	302909.0	5043247.0	299720.0	5041254.0
454	23	309034.0	5038443.0	299451.0	5041417.0
1888	25	308218.0	5050506.0	299430.0	5039873.0
2422	29	306984.0	5038179.0	285360.0	5035605.0
2362	31	310894.0	5040505.0	300274.0	5041790.0
535	31	308389.0	5036130.0	295632.0	5035843.0
1134	28	310522.0	5050636.0	289201.0	5034892.0
1197	35	305081.0	5044066.0	271704.0	5030561.0
2429	22	314370.0	5036433.0	295874.0	5040486.0
1475	35	303170.0	5042672.0	298708.0	5045047.0
856	26	304659.0	5043798.0	299249.0	5041212.0
2953	25	304831.0	5040158.0	298658.0	5041729.0
2963	26	311150.0	5047287.0	304428.0	5055747.0
402	22	305878.0	5034633.0	300655.0	5046465.0
676	27	307813.0	5039651.0	299718.0	5039949.0
2987	34	307182.0	5037617.0	291743.0	5043123.0
2385	32	310332.0	5049305.0	299827.0	5040659.0
1167	24	308852.0	5050427.0	292453.0	5044220.0
2299	39	306738.0	5046313.0	301191.0	5042511.0
504	30	309083.0	5052440.0	288834.0	5037563.0
2543	25	308080.0	5050200.0	290580.0	5040684.0
1128	33	308479.0	5037626.0	302012.0	5042656.0
1341	58	305924.0	5044510.0	301689.0	5047853.0
2261	21	304596.0	5038128.0	298960.0	5037678.0
692	27	318588.0	5042433.0	295499.0	5040924.0
2678	31	304242.0	5042473.0	299633.0	5040342.0
1564	24	304267.0	5039936.0	299282.0	5039658.0
2488	33	308750.0	5043294.0	299341.0	5040360.0
1001	37	305020.0	5042084.0	298933.0	5053398.0
2113	34	305698.0	5040192.0	299170.0	5036565.0
1315	27	305937.0	5040132.0	296619.0	5045229.0
1515	33	316678.0	5041862.0	299372.0	5043382.0
1005	35	304740.0	5044930.0	299558.0	5040038.0
944	25	311008.0	5039759.0	299862.0	5041101.0
345	27	312402.0	5050000.0	299185.0	5040230.0
2562	44	304637.0	5039645.0	299081.0	5040357.0
1629	27	307107.0	5043631.0	295847.0	5044021.0
722	25	312233.0	5048165.0	299044.0	5045154.0
347	28	307509.0	5039995.0	299634.0	5040985.0
2005	19	306292.0	5032629.0	298184.0	5044582.0
1476	41	306275.0	5033837.0	289243.0	5034929.0
2616	24	310423.0	5038578.0	299548.0	5036487.0
1817	33	309042.0	5054088.0	298055.0	5038345.0
1952	37	309934.0	5034098.0	303237.0	5051375.0
2241	29	307603.0	5041543.0	292784.0	5044284.0
1815	19	305089.0	5041466.0	298747.0	5039583.0
121	36	306332.0	5036938.0	299125.0	5040357.0
1074	28	307239.0	5044102.0	298553.0	5039564.0
70	24	307067.0	5044017.0	300729.0	5041915.0
1719	40	307902.0	5048537.0	299229.0	5038046.0
2845	29	307083.0	5033693.0	285655.0	5039177.0
2195	29	304956.0	5042611.0	300669.0	5045126.0
1676	24	305176.0	5043854.0	302695.0	5051189.0
1369	45	306754.0	5036956.0	297387.0	5042397.0
2018	36	307949.0	5044322.0	295500.0	5040275.0
1566	32	306123.0	5042086.0	299822.0	5040878.0
14	26	303140.0	5042731.0	295634.0	5039332.0
845	21	307058.0	5041062.0	293213.0	5047409.0
282	20	305754.0	5044314.0	299353.0	5040808.0
1726	30	306836.0	5033574.0	297817.0	5039107.0
1292	34	305542.0	5034841.0	294766.0	5038661.0
474	25	312340.0	5040092.0	299513.0	5040283.0
140	31	307713.0	5041499.0	298807.0	5041721.0
1449	36	306941.0	5035969.0	299963.0	5039286.0
310	23	309346.0	5052336.0	290808.0	5041636.0
19	30	307969.0	5046035.0	299411.0	5040675.0
2222	21	304554.0	5043147.0	291053.0	5042368.0
1036	22	308804.0	5039223.0	299779.0	5040346.0
934	35	311658.0	5050300.0	299840.0	5042667.0
765	38	312649.0	5040902.0	299697.0	5041643.0
124	29	305582.0	5040515.0	295859.0	5040946.0
2818	38	306371.0	5034758.0	299221.0	5039520.0
1307	23	303192.0	5042932.0	300717.0	5041288.0
2848	21	304723.0	5045119.0	292929.0	5035651.0
2090	29	308215.0	5034636.0	299329.0	5040200.0
990	31	306215.0	5043470.0	297136.0	5046376.0
2143	34	307916.0	5048177.0	305117.0	5055873.0
1000	29	308281.0	5052494.0	298681.0	5046501.0
2189	51	316856.0	5042850.0	299487.0	5040599.0
2977	27	308038.0	5045913.0	295674.0	5040051.0
1090	27	306145.0	5046115.0	302176.0	5042188.0
1130	29	312803.0	5040471.0	299870.0	5041660.0
843	35	307084.0	5041298.0	299874.0	5041779.0
25	36	304411.0	5044718.0	300280.0	5041828.0
35	33	307141.0	5048737.0	291996.0	5046591.0
2436	32	312312.0	5039659.0	300385.0	5041302.0
1856	31	309228.0	5050368.0	293601.0	5036096.0
2223	35	308330.0	5042804.0	299594.0	5039887.0
1098	55	317527.0	5042898.0	300413.0	5040365.0
588	35	302968.0	5042748.0	291325.0	5045800.0
36	27	309172.0	5044820.0	287857.0	5043681.0
1029	38	311580.0	5049538.0	299767.0	5051134.0
1666	28	308368.0	5049162.0	299874.0	5040121.0
1430	21	309505.0	5052148.0	301417.0	5036314.0
2165	21	304481.0	5040608.0	299410.0	5040476.0
2371	23	310675.0	5037816.0	299055.0	5039925.0
2687	37	303417.0	5039386.0	275362.0	5038948.0
368	21	311226.0	5038369.0	302644.0	5040557.0
220	32	305823.0	5043764.0	295659.0	5042998.0
198	21	312062.0	5040522.0	298622.0	5039398.0
1798	25	307909.0	5045696.0	294668.0	5045541.0
305	17	316936.0	5041985.0	300436.0	5040924.0
1948	28	307081.0	5042730.0	299892.0	5041751.0
394	30	308829.0	5034474.0	298029.0	5038957.0
1270	21	307855.0	5040058.0	297872.0	5046150.0
1079	26	307818.0	5033991.0	297003.0	5045287.0
517	23	303142.0	5042839.0	299055.0	5041976.0
1670	35	315734.0	5042891.0	300129.0	5042080.0
2942	21	305692.0	5043059.0	299114.0	5042126.0
2124	34	309706.0	5048287.0	298679.0	5040212.0
1809	27	304856.0	5041705.0	300436.0	5043077.0
2000	32	309175.0	5054133.0	300640.0	5044422.0
1925	23	303346.0	5041698.0	292996.0	5044158.0
1776	40	307420.0	5038202.0	292188.0	5032463.0
832	31	306859.0	5033734.0	300769.0	5041086.0
2051	24	304112.0	5044639.0	293965.0	5038902.0
1158	35	306838.0	5037225.0	294207.0	5038261.0
499	16	308179.0	5048403.0	293700.0	5037985.0
1428	23	306147.0	5037270.0	286519.0	5039126.0
463	26	306874.0	5038705.0	300947.0	5034862.0
1954	23	307257.0	5036849.0	301932.0	5050823.0
1401	23	306202.0	5035451.0	285166.0	5035389.0
1696	38	304274.0	5041713.0	302248.0	5045628.0
166	38	302923.0	5042740.0	299594.0	5051138.0
1339	25	305219.0	5036628.0	301757.0	5044703.0
2984	30	305332.0	5040547.0	300016.0	5040234.0
2240	23	304764.0	5045894.0	296579.0	5048807.0
65	51	304966.0	5039604.0	300448.0	5051546.0
192	29	306581.0	5044047.0	301191.0	5050698.0
831	24	309288.0	5048343.0	299764.0	5051329.0
777	22	305916.0	5042344.0	300863.0	5042208.0
2381	44	309013.0	5033909.0	285249.0	5035391.0
1132	22	312811.0	5040677.0	300467.0	5041277.0
975	27	307822.0	5045526.0	295867.0	5044264.0
115	25	307667.0	5041164.0	301843.0	5050110.0
2314	26	303193.0	5042720.0	295164.0	5044715.0
20	27	305736.0	5043948.0	299359.0	5051103.0
2583	36	309887.0	5038027.0	299829.0	5035871.0
2675	30	311361.0	5035565.0	300488.0	5043243.0
170	25	305763.0	5042401.0	290645.0	5044530.0
1024	18	308401.0	5041442.0	288748.0	5039467.0
889	20	311076.0	5038433.0	300636.0	5041595.0
1321	42	307424.0	5031984.0	299902.0	5043170.0
1607	23	312944.0	5038597.0	299944.0	5041497.0
2792	56	304162.0	5044489.0	300179.0	5040105.0
2869	20	304646.0	5038346.0	299676.0	5040849.0
2698	20	305480.0	5034634.0	301201.0	5039558.0
1082	27	308186.0	5040096.0	275645.0	5033661.0
88	22	307895.0	5044381.0	301048.0	5042106.0
471	33	304281.0	5040607.0	298694.0	5039510.0
433	20	307864.0	5043095.0	301229.0	5035113.0
2693	35	307231.0	5034910.0	298550.0	5041059.0
1161	27	310544.0	5047635.0	290723.0	5043627.0
2704	29	308373.0	5050311.0	299430.0	5040555.0
2525	23	308097.0	5038557.0	301130.0	5043011.0
96	41	306770.0	5038990.0	293778.0	5031543.0
2877	35	308254.0	5039936.0	300197.0	5041614.0
1402	24	303379.0	5042980.0	297918.0	5035950.0
575	26	309120.0	5050312.0	293915.0	5034984.0
2224	33	304636.0	5044666.0	296035.0	5040481.0
2787	27	314216.0	5047887.0	296892.0	5049049.0
1348	46	306567.0	5041587.0	298009.0	5039099.0
2851	48	310670.0	5050691.0	300125.0	5041788.0
1748	32	310773.0	5037178.0	300082.0	5041608.0
645	30	305636.0	5035295.0	298965.0	5040325.0
1767	30	308530.0	5050787.0	300183.0	5055428.0
2861	30	306601.0	5041097.0	298723.0	5039583.0
1203	19	308996.0	5038809.0	300237.0	5041503.0
1942	33	303609.0	5040206.0	295360.0	5051390.0
1541	27	307197.0	5048664.0	295735.0	5046145.0
1460	30	310510.0	5050924.0	293183.0	5050052.0
2330	36	305921.0	5033710.0	299966.0	5040070.0
158	42	307965.0	5037350.0	291031.0	5032520.0
2711	24	309267.0	5050670.0	285911.0	5035118.0
2439	46	306966.0	5038378.0	298764.0	5039852.0
1685	30	311268.0	5048109.0	300126.0	5041609.0
2029	44	306493.0	5033258.0	284303.0	5037957.0
2213	27	307357.0	5035016.0	297197.0	5044488.0
797	30	309390.0	5040022.0	298463.0	5042002.0
2645	46	308533.0	5042297.0	297113.0	5043367.0
1108	27	305532.0	5034643.0	300003.0	5040986.0
680	26	306948.0	5038081.0	298966.0	5039702.0
2813	32	308330.0	5042604.0	298357.0	5050606.0
1548	42	305289.0	5037135.0	296352.0	5037023.0
1814	46	306500.0	5042300.0	297755.0	5049448.0
1806	31	304151.0	5039435.0	299436.0	5040119.0
1619	34	306037.0	5034506.0	279761.0	5036229.0
2081	29	316441.0	5042393.0	297925.0	5041974.0
1902	35	307436.0	5033817.0	296103.0	5034032.0
2879	28	304347.0	5039654.0	298359.0	5043782.0
1026	25	303031.0	5042890.0	292363.0	5047712.0
1527	29	302881.0	5043010.0	300864.0	5040880.0
709	29	306664.0	5041767.0	293278.0	5047129.0
2297	22	303808.0	5041137.0	297763.0	5036474.0
201	25	306846.0	5035554.0	278833.0	5036048.0
896	29	309018.0	5041135.0	301324.0	5039587.0
476	73	317673.0	5042134.0	300903.0	5037328.0
156	23	314357.0	5040549.0	299599.0	5046476.0
698	27	310446.0	5038967.0	299267.0	5040181.0
1240	36	303806.0	5042949.0	301894.0	5044962.0
2901	22	306758.0	5042502.0	299642.0	5039914.0
1258	36	311888.0	5039819.0	298871.0	5039969.0
2251	33	306545.0	5043702.0	299079.0	5043606.0
2707	33	318500.0	5044952.0	293160.0	5041747.0
2661	27	306251.0	5040087.0	298953.0	5037682.0
669	45	309259.0	5038790.0	299059.0	5039972.0
61	38	308013.0	5047147.0	300789.0	5046145.0
2247	29	311007.0	5050465.0	302744.0	5052614.0
560	37	307814.0	5035508.0	295814.0	5040960.0
1605	34	306620.0	5033894.0	295191.0	5040117.0
923	32	305064.0	5044029.0	294720.0	5044895.0
1813	46	306596.0	5042269.0	298453.0	5042673.0
2960	28	305739.0	5035271.0	299186.0	5040498.0
729	30	305956.0	5032743.0	298886.0	5048130.0
1133	30	308066.0	5035888.0	304096.0	5058164.0
769	30	306077.0	5047802.0	300581.0	5035580.0
885	31	308223.0	5038317.0	298986.0	5039616.0
381	23	308022.0	5033029.0	299109.0	5040110.0
1393	34	309167.0	5043827.0	299376.0	5039760.0
1200	24	308089.0	5051638.0	297818.0	5038982.0
1354	36	306066.0	5042168.0	299643.0	5040806.0
779	43	305866.0	5034822.0	292912.0	5044818.0
176	18	302877.0	5042949.0	298464.0	5041062.0
2734	27	310319.0	5040841.0	297814.0	5032266.0
2492	37	305790.0	5039811.0	299137.0	5043881.0
1834	20	310860.0	5050815.0	300656.0	5042020.0
505	20	306803.0	5037098.0	293009.0	5039565.0
1461	41	307299.0	5035191.0	300104.0	5037634.0
151	35	306365.0	5034871.0	295621.0	5042009.0
2441	37	304258.0	5044847.0	297358.0	5037135.0
2995	25	305307.0	5044964.0	295909.0	5034002.0
316	32	304449.0	5037975.0	299476.0	5040752.0
2738	22	310710.0	5048456.0	299639.0	5051163.0
1458	37	308658.0	5038194.0	300581.0	5040727.0
2839	28	309535.0	5047827.0	299466.0	5037534.0
1638	26	306467.0	5042684.0	302051.0	5045447.0
2550	20	304382.0	5040675.0	296128.0	5041254.0
2132	23	309889.0	5052169.0	300634.0	5045666.0
2993	25	308574.0	5041259.0	299721.0	5043860.0
649	34	306410.0	5036281.0	285371.0	5035634.0
2817	31	308908.0	5037301.0	298615.0	5039743.0
2739	22	312566.0	5040440.0	299976.0	5035805.0
188	26	307239.0	5036074.0	299648.0	5042911.0
11	33	307655.0	5048382.0	298163.0	5038048.0
1865	28	310536.0	5051670.0	299546.0	5039955.0
911	29	307054.0	5035836.0	301377.0	5044561.0
2073	20	306189.0	5038519.0	298534.0	5039822.0
1854	38	308298.0	5037109.0	299812.0	5040075.0
2638	33	309294.0	5041730.0	298956.0	5040039.0
2352	21	317168.0	5042203.0	299533.0	5041727.0
272	26	311911.0	5043781.0	299057.0	5049050.0
2727	22	305152.0	5038337.0	297840.0	5043021.0
384	23	310802.0	5038797.0	298705.0	5033394.0
883	19	303163.0	5042745.0	302728.0	5047722.0
2731	46	308729.0	5038240.0	299130.0	5040441.0
2427	32	304601.0	5044129.0	299849.0	5041750.0
1137	55	302937.0	5042945.0	297774.0	5043343.0
1050	31	306302.0	5045976.0	295723.0	5040292.0
2277	18	305987.0	5035053.0	290596.0	5043761.0
212	28	309447.0	5041735.0	281744.0	5038070.0
54	27	314200.0	5040509.0	301141.0	5045060.0
184	29	305135.0	5043947.0	297156.0	5042692.0
725	23	317194.0	5043602.0	302906.0	5051789.0
1136	31	305158.0	5045806.0	297846.0	5043939.0
191	25	308217.0	5043722.0	298570.0	5053982.0
2055	16	303299.0	5041792.0	299670.0	5040575.0
1995	25	309197.0	5053439.0	300779.0	5043190.0
2795	21	306602.0	5034970.0	297456.0	5043422.0
789	26	310958.0	5048896.0	298629.0	5033349.0
26	35	306564.0	5042453.0	299892.0	5042888.0
598	29	303329.0	5042358.0	293638.0	5031168.0
2743	28	305413.0	5034718.0	285191.0	5035591.0
2776	35	304647.0	5045211.0	295114.0	5042771.0
2581	35	309709.0	5035065.0	300094.0	5042154.0
2042	31	311100.0	5047279.0	299415.0	5040965.0
2340	23	311152.0	5038957.0	299056.0	5040453.0
1930	25	308634.0	5053735.0	299181.0	5039675.0
2620	22	312423.0	5038220.0	298644.0	5039449.0
1985	29	307156.0	5041963.0	299928.0	5040571.0
2836	56	303107.0	5042817.0	289385.0	5041535.0
1404	37	307759.0	5032528.0	298329.0	5039206.0
1870	46	308307.0	5043100.0	300356.0	5043168.0
1908	18	303173.0	5042644.0	299701.0	5043381.0
285	22	306928.0	5036648.0	298333.0	5035456.0
551	22	306956.0	5039908.0	294798.0	5039608.0
617	26	308528.0	5049650.0	285423.0	5041974.0
1914	23	309693.0	5050104.0	300898.0	5047580.0
2255	29	316949.0	5042832.0	299299.0	5047812.0
2398	35	316980.0	5041795.0	298823.0	5040197.0
2076	15	303715.0	5040727.0	300967.0	5042446.0
343	46	309904.0	5047101.0	301430.0	5045768.0
891	26	305832.0	5046641.0	300768.0	5042520.0
2757	27	309355.0	5042901.0	299565.0	5040209.0
863	23	307206.0	5042152.0	296245.0	5035583.0
2107	19	306011.0	5045370.0	302774.0	5049767.0
992	32	309504.0	5051447.0	282975.0	5034370.0
1673	29	316983.0	5042906.0	293276.0	5044243.0
2597	26	311946.0	5038637.0	299593.0	5035200.0
516	21	310727.0	5039078.0	299628.0	5040704.0
506	34	310538.0	5037336.0	299864.0	5038185.0
1477	22	306646.0	5044046.0	297026.0	5052715.0
2386	29	310102.0	5049248.0	299676.0	5040409.0
2292	49	306340.0	5041940.0	301947.0	5042425.0
2025	39	311024.0	5039777.0	299485.0	5039870.0
1771	30	312734.0	5040868.0	302701.0	5040607.0
401	27	302843.0	5042709.0	275851.0	5037012.0
938	47	310875.0	5037505.0	290287.0	5041018.0
1747	46	303975.0	5042397.0	281250.0	5037918.0
2672	37	306675.0	5035761.0	298845.0	5039792.0
624	28	307684.0	5042897.0	298881.0	5041758.0
2360	23	306941.0	5048592.0	299176.0	5048892.0
811	29	307902.0	5036529.0	300527.0	5039372.0
681	35	309386.0	5035949.0	296849.0	5047786.0
2628	31	310259.0	5037201.0	299885.0	5042909.0
1613	13	304892.0	5045687.0	300156.0	5041242.0
2465	19	307635.0	5041167.0	295068.0	5049731.0
902	39	304561.0	5045727.0	300147.0	5051742.0
686	21	311900.0	5047418.0	299283.0	5036661.0
1750	26	310735.0	5050590.0	295529.0	5039998.0
1334	21	303925.0	5040994.0	298465.0	5039388.0
1218	49	311185.0	5047995.0	279639.0	5034391.0
279	29	308485.0	5042527.0	299299.0	5040288.0
1945	22	309285.0	5035628.0	277431.0	5039111.0
1991	22	309258.0	5052988.0	301633.0	5048647.0
1236	27	308680.0	5044839.0	299780.0	5052457.0
2518	17	303769.0	5040669.0	299284.0	5039485.0
2210	22	304072.0	5042917.0	295975.0	5046768.0
1898	30	308948.0	5037265.0	298015.0	5038040.0
644	21	303938.0	5040593.0	298456.0	5039419.0
364	21	308365.0	5038340.0	299107.0	5040150.0
1674	30	307113.0	5040348.0	297009.0	5047133.0
1997	22	305433.0	5038069.0	293035.0	5039376.0
597	30	310105.0	5039398.0	299575.0	5040237.0
1975	21	305353.0	5039810.0	300049.0	5041629.0
2554	19	306528.0	5038315.0	292723.0	5045400.0
1297	37	307806.0	5037865.0	299778.0	5039920.0
1006	24	304740.0	5044925.0	299501.0	5039492.0
1998	25	305209.0	5037889.0	299767.0	5040092.0
1882	40	314364.0	5036460.0	301070.0	5042218.0
668	28	309033.0	5039002.0	299405.0	5039691.0
1953	31	305520.0	5043047.0	286366.0	5039067.0
1687	36	311107.0	5048082.0	299497.0	5040219.0
2456	29	304879.0	5042913.0	298101.0	5050171.0
748	21	307376.0	5042169.0	300586.0	5039662.0
2910	36	310515.0	5048751.0	297479.0	5038431.0
2053	33	303648.0	5044045.0	299085.0	5040381.0
410	36	308111.0	5037361.0	299603.0	5041547.0
1213	23	317364.0	5042232.0	292741.0	5043723.0
2959	22	305990.0	5035117.0	299207.0	5040490.0
2376	24	306184.0	5041924.0	299113.0	5044780.0
1397	28	317162.0	5042408.0	290249.0	5043426.0
1127	22	309557.0	5035100.0	301173.0	5042314.0
56	35	307403.0	5037255.0	297875.0	5042281.0
1490	17	308033.0	5047351.0	297744.0	5046171.0
946	29	311244.0	5039761.0	300596.0	5043598.0
1451	65	310841.0	5035087.0	299969.0	5040107.0
430	19	310774.0	5051645.0	301789.0	5047696.0
2898	33	307270.0	5044753.0	300822.0	5036312.0
1513	29	307069.0	5042000.0	299773.0	5039902.0
2232	35	303120.0	5042897.0	299319.0	5048449.0
142	23	307550.0	5036176.0	300162.0	5041700.0
838	23	307355.0	5036441.0	291166.0	5041278.0
1379	19	307924.0	5048444.0	297841.0	5038316.0
2098	28	305164.0	5039391.0	302845.0	5040600.0
286	28	306233.0	5045538.0	300508.0	5043630.0
1298	47	307810.0	5037848.0	294763.0	5038021.0
1893	39	312443.0	5037902.0	285430.0	5035427.0
496	23	309834.0	5038030.0	299169.0	5039805.0
2565	33	309718.0	5050940.0	301032.0	5042298.0
1349	32	306751.0	5041626.0	290385.0	5041463.0
1609	20	308359.0	5035117.0	299106.0	5040323.0
1465	28	311033.0	5038677.0	298320.0	5038992.0
867	27	308529.0	5035230.0	292994.0	5039177.0
1714	36	309279.0	5037451.0	299258.0	5040427.0
2635	42	307978.0	5035022.0	295519.0	5040459.0
1591	34	304375.0	5044918.0	300503.0	5042505.0
1579	33	305639.0	5035963.0	298862.0	5039470.0
2407	27	306341.0	5033664.0	300685.0	5044544.0
1193	29	305057.0	5043096.0	295624.0	5051339.0
821	44	309694.0	5034617.0	298959.0	5035983.0
1095	28	309696.0	5050044.0	300166.0	5040437.0
2990	26	306359.0	5044791.0	280028.0	5033704.0
1417	21	312635.0	5040156.0	293048.0	5034547.0
857	33	304464.0	5043957.0	299434.0	5041175.0
1114	27	305136.0	5040302.0	299795.0	5040100.0
76	33	308053.0	5042572.0	297203.0	5043541.0
1863	23	306460.0	5033251.0	288353.0	5034462.0
1437	27	308188.0	5045532.0	299444.0	5039826.0
1100	32	310124.0	5050709.0	299028.0	5040551.0
1542	22	310756.0	5041958.0	299064.0	5045990.0
2472	31	312231.0	5048246.0	302258.0	5050220.0
175	21	307457.0	5041738.0	297690.0	5034907.0
224	25	306547.0	5046810.0	295221.0	5044864.0
2922	22	307512.0	5034411.0	296620.0	5037492.0
1347	31	314360.0	5040554.0	303300.0	5050606.0
2650	30	308718.0	5049382.0	289088.0	5042135.0
728	30	309584.0	5050303.0	299538.0	5040454.0
341	25	306647.0	5044596.0	294771.0	5034548.0
2151	32	319410.0	5044231.0	296281.0	5042754.0
1255	37	307767.0	5050294.0	276282.0	5039466.0
2015	35	306374.0	5037795.0	284882.0	5035148.0
1154	28	306063.0	5041265.0	300676.0	5046078.0
2463	23	308176.0	5045570.0	299590.0	5039656.0
1388	33	306227.0	5045264.0	296168.0	5033998.0
2664	29	310076.0	5036980.0	298691.0	5039457.0
819	22	307420.0	5034933.0	300248.0	5051788.0
2798	22	307915.0	5043611.0	300953.0	5036080.0
1654	41	311692.0	5040031.0	297518.0	5044552.0
217	24	304431.0	5044515.0	299742.0	5045230.0
2208	35	311299.0	5037859.0	291066.0	5041157.0
1895	30	303979.0	5044204.0	300655.0	5041907.0
530	27	307468.0	5037150.0	293915.0	5033743.0
2694	27	303694.0	5040190.0	300639.0	5045859.0
1046	22	311360.0	5036292.0	298467.0	5052278.0
1063	23	311205.0	5040758.0	303171.0	5048985.0
2254	24	317216.0	5042805.0	299523.0	5047819.0
2393	29	303289.0	5042938.0	299347.0	5040909.0
1409	19	317105.0	5042937.0	301245.0	5045763.0
